1617640285320.8787,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285336.7053,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640285352.5337,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640285368.361,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640285384.1882,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640285400.0142,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640285415.8464,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640285431.6965,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285447.7368,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285463.6714,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640285479.6064,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640285495.544,9.875296592712402,-0.2059396505355835,0.18632633984088898
1617640285511.4807,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640285527.4182,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640285543.3552,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640285559.2915,9.914523124694824,-0.18632633984088898,0.14709974825382233
1617640285575.2314,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285591.171,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640285607.1108,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640285623.051,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640285638.993,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285654.9373,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285670.8801,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640285686.8223,9.894909858703613,-0.16671304404735565,0.14709974825382233
1617640285702.768,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640285718.7114,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640285734.657,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640285750.6013,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285766.546,9.894909858703613,-0.18632633984088898,0.14709974825382233
1617640285782.4902,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640285798.4358,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285814.3818,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640285830.3296,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640285846.2766,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640285862.224,9.894909858703613,-0.16671304404735565,0.14709974825382233
1617640285878.1711,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640285894.1199,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640285910.0679,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640285926.0132,9.934136390686035,-0.18632633984088898,0.16671304404735565
1617640285941.9622,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640285957.9106,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640285973.8616,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640285989.811,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640286005.762,9.914523124694824,-0.16671304404735565,0.14709974825382233
1617640286021.7144,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640286037.6672,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286053.6216,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286069.5776,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640286085.533,9.914523124694824,-0.16671304404735565,0.14709974825382233
1617640286101.4888,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640286117.447,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640286133.4067,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640286149.366,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640286165.3247,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640286181.284,9.934136390686035,-0.2059396505355835,0.2059396505355835
1617640286197.2446,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640286213.203,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640286229.1646,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640286245.1257,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640286261.0884,9.934136390686035,-0.18632633984088898,0.22555294632911682
1617640286277.0505,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286293.0132,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640286308.9763,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640286324.94,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640286340.9048,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640286356.8704,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640286372.8364,9.914523124694824,-0.14709974825382233,0.22555294632911682
1617640286388.8,9.914523124694824,-0.18632633984088898,0.26477953791618347
1617640286404.765,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640286420.704,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286436.5713,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640286452.4094,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640286468.263,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640286484.1162,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640286499.9707,9.894909858703613,-0.2059396505355835,0.18632633984088898
1617640286515.825,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640286531.6782,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286547.5325,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640286563.3865,9.894909858703613,-0.18632633984088898,0.24516624212265015
1617640286579.2405,9.914523124694824,-0.18632633984088898,0.14709974825382233
1617640286595.0955,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640286610.9495,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286626.8042,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640286642.659,9.894909858703613,-0.2059396505355835,0.24516624212265015
1617640286658.5156,9.914523124694824,-0.16671304404735565,0.24516624212265015
1617640286674.372,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640286690.2275,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640286706.083,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286721.9395,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640286737.7947,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286753.651,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640286769.509,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640286785.3662,9.934136390686035,-0.18632633984088898,0.24516624212265015
1617640286801.2222,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640286817.079,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640286832.932,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640286848.7856,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640286864.6404,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640286880.4941,9.934136390686035,-0.18632633984088898,0.16671304404735565
1617640286896.3486,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640286912.2031,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640286928.0564,9.894909858703613,-0.2059396505355835,0.26477953791618347
1617640286943.91,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640286959.7622,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640286975.6152,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640286991.4695,9.914523124694824,-0.127486452460289,0.14709974825382233
1617640287007.3235,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640287023.1775,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640287039.0303,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640287054.8823,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640287070.736,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640287086.5886,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640287102.4434,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640287118.2969,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640287134.1484,9.894909858703613,-0.18632633984088898,0.2843928337097168
1617640287150.0017,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640287165.854,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640287181.7073,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640287197.5586,9.894909858703613,-0.14709974825382233,0.127486452460289
1617640287213.4106,9.914523124694824,-0.14709974825382233,0.22555294632911682
1617640287229.2627,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640287245.1155,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640287260.9685,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640287276.8213,9.914523124694824,-0.2059396505355835,0.22555294632911682
1617640287292.672,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640287308.5237,9.914523124694824,-0.127486452460289,0.14709974825382233
1617640287324.3752,9.894909858703613,-0.14709974825382233,0.18632633984088898
1617640287340.2278,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640287356.0803,9.934136390686035,-0.2059396505355835,0.24516624212265015
1617640287371.9316,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640287387.785,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640287403.6372,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640287419.4941,9.914523124694824,-0.14709974825382233,0.22555294632911682
1617640287435.361,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640287451.2026,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640287467.0571,9.934136390686035,-0.18632633984088898,0.22555294632911682
1617640287482.9114,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640287498.7656,9.894909858703613,-0.14709974825382233,0.18632633984088898
1617640287514.6208,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640287530.4758,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640287546.3318,9.934136390686035,-0.18632633984088898,0.24516624212265015
1617640287562.1877,9.914523124694824,-0.2059396505355835,0.22555294632911682
1617640287578.0447,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640287593.9004,9.934136390686035,-0.16671304404735565,0.2059396505355835
1617640287609.7551,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640287625.6106,9.894909858703613,-0.16671304404735565,0.22555294632911682
1617640287641.4644,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640287657.3188,9.894909858703613,-0.18632633984088898,0.26477953791618347
1617640287673.172,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640287689.0254,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640287704.8796,9.914523124694824,-0.16671304404735565,0.14709974825382233
1617640287720.734,9.914523124694824,-0.14709974825382233,0.16671304404735565
1617640287736.5872,9.934136390686035,-0.14709974825382233,0.18632633984088898
1617640287752.4421,9.894909858703613,-0.16671304404735565,0.22555294632911682
1617640287768.2961,9.914523124694824,-0.2059396505355835,0.22555294632911682
1617640287784.15,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640287800.004,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640287815.8586,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640287831.7122,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640287847.566,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640287863.4204,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640287879.275,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640287895.1292,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640287910.9846,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640287926.8376,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640287942.691,9.953749656677246,-0.18632633984088898,0.2059396505355835
1617640287958.545,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640287974.398,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640287990.252,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640288006.1057,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640288021.9585,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640288037.8123,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640288053.667,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640288069.5205,9.894909858703613,-0.16671304404735565,0.22555294632911682
1617640288085.374,9.875296592712402,-0.18632633984088898,0.18632633984088898
1617640288101.2256,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640288117.077,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640288132.9292,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640288148.7803,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640288164.6326,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640288180.4856,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640288196.3376,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640288212.1885,9.934136390686035,-0.18632633984088898,0.18632633984088898
1617640288228.0403,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640288243.893,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640288259.7468,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640288275.6003,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640288291.452,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640288307.3035,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640288323.1548,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640288339.0051,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640288354.8564,9.914523124694824,-0.16671304404735565,0.127486452460289
1617640288370.7056,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640288386.5557,9.914523124694824,-0.2059396505355835,0.2059396505355835
1617640288402.4067,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640288418.2595,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640288434.123,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640288449.9688,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640288465.824,9.875296592712402,-0.16671304404735565,0.16671304404735565
1617640288481.6792,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640288497.5364,9.934136390686035,-0.2059396505355835,0.2059396505355835
1617640288513.3904,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640288529.2473,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640288545.1023,9.934136390686035,-0.16671304404735565,0.16671304404735565
1617640288560.958,9.894909858703613,-0.18632633984088898,0.14709974825382233
1617640288576.8147,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640288592.6704,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640288608.5251,9.914523124694824,-0.2059396505355835,0.2059396505355835
1617640288624.3806,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640288640.236,9.914523124694824,-0.2059396505355835,0.127486452460289
1617640288656.0906,9.875296592712402,-0.18632633984088898,0.16671304404735565
1617640288671.9458,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640288687.8,9.953749656677246,-0.18632633984088898,0.22555294632911682
1617640288703.653,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640288719.5054,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640288735.3604,9.934136390686035,-0.18632633984088898,0.18632633984088898
1617640288751.2131,9.894909858703613,-0.18632633984088898,0.14709974825382233
1617640288767.0671,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640288782.9219,9.934136390686035,-0.16671304404735565,0.2059396505355835
1617640288798.7766,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640288814.6294,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640288830.484,9.894909858703613,-0.22555294632911682,0.18632633984088898
1617640288846.3364,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640288862.1897,9.894909858703613,-0.14709974825382233,0.14709974825382233
1617640288878.0452,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640288893.9004,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640288909.7537,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640288925.6077,9.894909858703613,-0.18632633984088898,0.14709974825382233
1617640288941.463,9.914523124694824,-0.18632633984088898,0.14709974825382233
1617640288957.316,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640288973.1677,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640288989.0215,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289004.8733,9.914523124694824,-0.16671304404735565,0.14709974825382233
1617640289020.727,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289036.5815,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289052.435,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289068.2856,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640289084.138,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640289099.9915,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640289115.8435,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640289131.6958,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289147.5469,9.894909858703613,-0.2059396505355835,0.18632633984088898
1617640289163.399,9.894909858703613,-0.18632633984088898,0.127486452460289
1617640289179.2488,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289195.0999,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289210.9526,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289226.8062,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640289242.659,9.914523124694824,-0.18632633984088898,0.14709974825382233
1617640289258.5105,9.894909858703613,-0.2059396505355835,0.18632633984088898
1617640289274.362,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289290.2153,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289306.0688,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289321.923,9.914523124694824,-0.2059396505355835,0.16671304404735565
1617640289337.7754,9.894909858703613,-0.2059396505355835,0.16671304404735565
1617640289353.6265,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640289369.4795,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640289385.3306,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640289401.1814,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640289417.0342,9.934136390686035,-0.18632633984088898,0.18632633984088898
1617640289432.8967,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289448.76,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289464.6155,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289480.471,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289496.3274,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640289512.1826,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640289528.0388,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640289543.894,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640289559.75,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289575.605,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640289591.461,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289607.317,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289623.1716,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289639.0264,9.934136390686035,-0.18632633984088898,0.18632633984088898
1617640289654.8818,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640289670.7375,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640289686.593,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640289702.4475,9.914523124694824,-0.2059396505355835,0.2059396505355835
1617640289718.3027,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640289734.158,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640289750.0132,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289765.8684,9.894909858703613,-0.18632633984088898,0.127486452460289
1617640289781.7224,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640289797.5764,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640289813.4324,9.894909858703613,-0.18632633984088898,0.26477953791618347
1617640289829.2861,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640289845.139,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640289860.9915,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640289876.842,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640289892.6936,9.914523124694824,-0.2059396505355835,0.2059396505355835
1617640289908.5442,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289924.3965,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289940.2458,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640289956.0972,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640289971.9482,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640289987.8003,9.894909858703613,-0.16671304404735565,0.22555294632911682
1617640290003.6504,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640290019.5012,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290035.3523,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290051.204,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640290067.0527,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640290082.9023,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640290098.754,9.934136390686035,-0.16671304404735565,0.18632633984088898
1617640290114.6055,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640290130.4558,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290146.3074,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640290162.1575,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640290178.0078,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640290193.858,9.894909858703613,-0.18632633984088898,0.22555294632911682
1617640290209.706,9.894909858703613,-0.16671304404735565,0.18632633984088898
1617640290225.557,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640290241.408,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640290257.2588,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640290273.1086,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640290288.9592,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640290304.8098,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290320.6594,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640290336.5078,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640290352.3552,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290368.2036,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640290384.0508,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290399.8992,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640290415.7483,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290431.5981,9.894909858703613,-0.18632633984088898,0.24516624212265015
1617640290447.4473,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290463.2998,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640290479.1526,9.914523124694824,-0.16671304404735565,0.24516624212265015
1617640290495.0051,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640290510.8586,9.914523124694824,-0.2059396505355835,0.2059396505355835
1617640290526.712,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290542.5635,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290558.4155,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290574.2678,9.914523124694824,-0.18632633984088898,0.24516624212265015
1617640290590.1218,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640290605.9739,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290621.827,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290637.68,9.894909858703613,-0.16671304404735565,0.22555294632911682
1617640290653.5337,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640290669.3865,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640290685.239,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640290701.0906,9.914523124694824,-0.18632633984088898,0.2843928337097168
1617640290716.9421,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640290732.7944,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640290748.6448,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290764.496,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640290780.3494,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290796.2014,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290812.0535,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640290827.9055,9.914523124694824,-0.2059396505355835,0.24516624212265015
1617640290843.7554,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640290859.6052,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640290875.456,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640290891.3076,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640290907.1582,9.934136390686035,-0.18632633984088898,0.2059396505355835
1617640290923.0078,9.894909858703613,-0.2059396505355835,0.22555294632911682
1617640290938.8562,9.934136390686035,-0.18632633984088898,0.22555294632911682
1617640290954.7056,9.914523124694824,-0.18632633984088898,0.18632633984088898
1617640290970.5547,9.914523124694824,-0.16671304404735565,0.2059396505355835
1617640290986.404,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640291002.2542,9.894909858703613,-0.18632633984088898,0.2059396505355835
1617640291018.1033,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640291033.9521,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640291049.802,9.894909858703613,-0.2059396505355835,0.24516624212265015
1617640291065.6519,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640291081.5017,9.894909858703613,-0.18632633984088898,0.16671304404735565
1617640291097.3503,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640291113.202,9.934136390686035,-0.18632633984088898,0.18632633984088898
1617640291129.0515,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640291144.901,9.894909858703613,-0.18632633984088898,0.24516624212265015
1617640291160.7673,9.914523124694824,-0.2059396505355835,0.22555294632911682
1617640291176.6016,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640291192.451,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640291208.299,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640291224.147,9.914523124694824,-0.16671304404735565,0.16671304404735565
1617640291239.995,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640291255.843,9.914523124694824,-0.16671304404735565,0.22555294632911682
1617640291271.6907,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640291287.5386,9.894909858703613,-0.2059396505355835,0.18632633984088898
1617640291303.3862,9.894909858703613,-0.18632633984088898,0.18632633984088898
1617640291319.234,9.894909858703613,-0.16671304404735565,0.16671304404735565
1617640291335.0803,9.914523124694824,-0.16671304404735565,0.18632633984088898
1617640291350.929,9.914523124694824,-0.18632633984088898,0.22555294632911682
1617640291366.777,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640291382.6255,9.914523124694824,-0.2059396505355835,0.16671304404735565
1617640291398.4736,9.894909858703613,-0.2059396505355835,0.18632633984088898
1617640291414.322,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640291430.17,9.914523124694824,-0.18632633984088898,0.2059396505355835
1617640291446.018,9.894909858703613,-0.16671304404735565,0.2059396505355835
1617640291461.8713,9.914523124694824,-0.18632633984088898,0.16671304404735565
1617640291477.7234,9.914523124694824,-0.2059396505355835,0.18632633984088898
1617640291493.5767,9.894909858703613,-0.2059396505355835,0.2059396505355835
1617640291509.4277,9.914523124694824,-0.2059396505355835,0.18632633984088898
