1617640421171.0005,-0.005235987715423107,-0.001745329238474369,0.0
1617640421176.0347,-0.003490658476948738,0.0,-0.001745329238474369
1617640421181.028,0.0,0.0,0.0
1617640421186.0242,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1617640421191.0154,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640421196.0427,-0.001745329238474369,0.0,0.0
1617640421201.0186,0.0,0.0,-0.001745329238474369
1617640421206.0146,0.0,-0.001745329238474369,0.0
1617640421211.0325,0.0,0.0,-0.001745329238474369
1617640421215.9966,0.0,0.001745329238474369,-0.001745329238474369
1617640421221.0508,0.0,0.0,-0.005235987715423107
1617640421226.0127,-0.001745329238474369,0.0,-0.001745329238474369
1617640421231.0605,0.001745329238474369,0.003490658476948738,-0.003490658476948738
1617640421236.0015,0.0,0.0,-0.001745329238474369
1617640421241.0347,-0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1617640421246.0452,-0.001745329238474369,0.0,0.0
1617640421251.0303,0.0,0.001745329238474369,-0.001745329238474369
1617640421256.0144,0.0,0.0,-0.001745329238474369
1617640421261.028,0.001745329238474369,0.0,-0.001745329238474369
1617640421266.0325,-0.005235987715423107,0.0,-0.003490658476948738
1617640421271.0388,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640421276.054,0.0,0.0,-0.001745329238474369
1617640421281.0088,-0.001745329238474369,0.0,-0.003490658476948738
1617640421286.0374,-0.001745329238474369,0.0,-0.001745329238474369
1617640421291.0374,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1617640421296.0244,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1617640421300.7876,-0.006981316953897476,-0.003490658476948738,0.001745329238474369
1617640421305.7341,-0.005235987715423107,0.0,-0.003490658476948738
1617640421310.8132,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1617640421315.7798,-0.008726646192371845,-0.003490658476948738,-0.003490658476948738
1617640421320.7576,-0.010471975430846214,-0.003490658476948738,0.0
1617640421325.8035,-0.001745329238474369,0.0,-0.001745329238474369
1617640421330.8164,-0.001745329238474369,0.001745329238474369,-0.005235987715423107
1617640421335.7788,0.003490658476948738,0.0,-0.001745329238474369
1617640421340.742,0.003490658476948738,0.0,-0.005235987715423107
1617640421345.7812,0.0,-0.001745329238474369,-0.003490658476948738
1617640421350.739,0.006981316953897476,-0.001745329238474369,-0.005235987715423107
1617640421355.7874,0.006981316953897476,-0.003490658476948738,-0.0
1617640421360.786,0.003490658476948738,-0.003490658476948738,-0.0
1617640421365.7732,0.003490658476948738,0.0,-0.003490658476948738
1617640421370.7688,0.001745329238474369,0.0,-0.001745329238474369
1617640421375.775,0.001745329238474369,-0.001745329238474369,-0.0
1617640421380.7495,0.001745329238474369,0.0,-0.003490658476948738
1617640421385.7664,0.003490658476948738,0.0,-0.003490658476948738
1617640421390.7656,0.0,0.0,-0.005235987715423107
1617640421395.756,0.003490658476948738,0.0,-0.003490658476948738
1617640421400.7292,0.0,0.0,-0.003490658476948738
1617640421405.7546,0.0,0.0,-0.001745329238474369
1617640421410.7983,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640421416.0278,0.0,0.0,0.0
1617640421420.7737,-0.003490658476948738,0.008726646192371845,-0.006981316953897476
1617640421425.7974,-0.003490658476948738,0.0,-0.001745329238474369
1617640421430.8044,-0.001745329238474369,0.0,-0.003490658476948738
1617640421435.7988,-0.005235987715423107,0.005235987715423107,0.0
1617640421440.786,0.0,0.0,-0.003490658476948738
1617640421445.754,-0.003490658476948738,0.0,-0.003490658476948738
1617640421450.792,-0.001745329238474369,0.0,-0.003490658476948738
1617640421455.7642,-0.003490658476948738,-0.001745329238474369,0.0
1617640421460.767,0.0,0.005235987715423107,-0.001745329238474369
1617640421465.7202,0.0,0.0,0.0
1617640421470.7783,0.0,0.001745329238474369,-0.001745329238474369
1617640421475.775,0.0,0.001745329238474369,0.0
1617640421480.7886,0.0,0.0,-0.005235987715423107
1617640421485.7742,0.003490658476948738,0.0,0.0
1617640421490.7817,0.0,0.0,-0.001745329238474369
1617640421495.774,0.0,-0.001745329238474369,0.0
1617640421500.806,0.0,0.0,0.0
1617640421505.7834,0.0,-0.001745329238474369,-0.003490658476948738
1617640421510.8135,0.0,0.001745329238474369,0.0
1617640421515.8015,-0.005235987715423107,-0.001745329238474369,-0.001745329238474369
1617640421520.7512,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640421525.777,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640421530.7751,0.0,-0.003490658476948738,-0.001745329238474369
1617640421535.8015,0.0,0.001745329238474369,0.0
1617640421540.7803,0.0,0.0,-0.001745329238474369
1617640421545.7703,0.0,-0.001745329238474369,-0.001745329238474369
1617640421550.8147,-0.001745329238474369,0.0,-0.001745329238474369
1617640421555.8052,0.001745329238474369,-0.001745329238474369,-0.0
1617640421560.7917,0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1617640421565.7754,0.001745329238474369,0.0,0.0
1617640421570.7788,0.005235987715423107,0.0,-0.003490658476948738
1617640421575.7969,0.006981316953897476,0.0,0.0
1617640421580.8062,0.008726646192371845,-0.001745329238474369,-0.0
1617640421585.803,0.012217304669320583,0.0,-0.001745329238474369
1617640421590.509,0.010471975430846214,0.0,-0.003490658476948738
1617640421595.5427,0.005235987715423107,0.0,-0.003490658476948738
1617640421600.5298,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640421605.5317,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1617640421610.521,0.0,0.0,-0.003490658476948738
1617640421615.5325,0.005235987715423107,0.0,0.0
1617640421620.5312,0.001745329238474369,0.001745329238474369,-0.005235987715423107
1617640421625.5303,0.003490658476948738,0.0,-0.001745329238474369
1617640421630.5276,0.005235987715423107,0.003490658476948738,-0.001745329238474369
1617640421635.5562,0.003490658476948738,0.0,-0.003490658476948738
1617640421640.5327,0.006981316953897476,0.0,-0.001745329238474369
1617640421645.5034,0.003490658476948738,-0.001745329238474369,-0.0
1617640421650.5388,0.001745329238474369,0.001745329238474369,-0.005235987715423107
1617640421655.4849,0.0,0.0,-0.001745329238474369
1617640421660.5315,0.0,0.001745329238474369,-0.003490658476948738
1617640421665.479,0.001745329238474369,0.0,-0.003490658476948738
1617640421670.5286,0.0,0.0,-0.001745329238474369
1617640421675.549,0.0,0.001745329238474369,-0.003490658476948738
1617640421680.5134,-0.001745329238474369,0.0,-0.001745329238474369
1617640421685.764,0.0,0.0,-0.003490658476948738
1617640421690.5308,0.0,0.001745329238474369,0.0
1617640421695.5315,-0.005235987715423107,0.001745329238474369,0.0
1617640421700.5269,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1617640421705.5308,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640421710.551,-0.003490658476948738,0.0,0.0
1617640421715.544,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1617640421720.528,0.0,0.001745329238474369,0.0
1617640421725.501,0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1617640421730.5317,0.0,0.0,-0.001745329238474369
1617640421735.5007,0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1617640421740.4912,0.005235987715423107,0.0,-0.001745329238474369
1617640421745.52,0.0,-0.003490658476948738,0.0
1617640421750.4778,0.005235987715423107,0.0,-0.003490658476948738
1617640421755.5405,0.003490658476948738,0.001745329238474369,0.0
1617640421760.522,0.005235987715423107,0.005235987715423107,-0.003490658476948738
1617640421765.5122,0.001745329238474369,-0.001745329238474369,-0.0
1617640421770.5242,-0.001745329238474369,0.0,-0.001745329238474369
1617640421775.511,0.0,0.0,-0.003490658476948738
1617640421780.5684,-0.001745329238474369,0.003490658476948738,0.0
1617640421785.5386,-0.001745329238474369,0.0,0.0
1617640421790.552,0.0,0.0,-0.001745329238474369
1617640421795.529,-0.006981316953897476,0.0,0.0
1617640421800.5342,-0.005235987715423107,0.0,-0.001745329238474369
1617640421805.5337,-0.003490658476948738,0.0,-0.001745329238474369
1617640421810.5212,0.0,0.0,-0.003490658476948738
1617640421815.5684,0.0,0.0,0.0
1617640421820.5315,0.0,0.0,-0.003490658476948738
1617640421825.5425,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1617640421830.5435,0.001745329238474369,0.0,-0.003490658476948738
1617640421835.555,0.001745329238474369,0.0,-0.003490658476948738
1617640421840.534,0.0,0.0,-0.001745329238474369
1617640421845.5596,0.0,0.0,-0.003490658476948738
1617640421850.4897,0.0,0.0,0.0
1617640421855.5042,-0.003490658476948738,0.0,-0.003490658476948738
1617640421860.5151,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1617640421865.53,-0.005235987715423107,0.0,-0.005235987715423107
1617640421870.526,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1617640421875.5632,-0.005235987715423107,0.001745329238474369,-0.001745329238474369
1617640421880.5588,-0.006981316953897476,0.0,-0.003490658476948738
1617640421885.5293,-0.006981316953897476,0.0,-0.001745329238474369
1617640421890.2856,-0.005235987715423107,0.0,-0.003490658476948738
1617640421895.285,-0.008726646192371845,0.0,0.0
1617640421900.2808,0.0,0.003490658476948738,-0.003490658476948738
1617640421905.2798,-0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640421910.2717,0.0,-0.003490658476948738,0.0
1617640421915.292,0.006981316953897476,-0.001745329238474369,-0.003490658476948738
1617640421920.2847,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640421925.273,0.008726646192371845,0.0,0.0
1617640421930.246,0.008726646192371845,0.001745329238474369,-0.003490658476948738
1617640421935.2815,0.012217304669320583,0.0,-0.005235987715423107
1617640421940.2703,0.012217304669320583,0.0,-0.001745329238474369
1617640421945.3171,0.008726646192371845,0.0,0.0
1617640421950.2273,0.008726646192371845,0.0,-0.003490658476948738
1617640421955.519,0.005235987715423107,0.0,0.0
1617640421960.291,0.0,0.0,-0.003490658476948738
1617640421965.3,0.0,0.0,-0.001745329238474369
1617640421970.2727,0.0,0.0,-0.001745329238474369
1617640421975.2698,0.0,0.005235987715423107,-0.003490658476948738
1617640421980.3005,-0.005235987715423107,0.0,-0.001745329238474369
1617640421985.2847,-0.005235987715423107,0.0,-0.001745329238474369
1617640421990.28,-0.006981316953897476,0.0,-0.001745329238474369
1617640421995.2778,-0.003490658476948738,0.0,0.0
1617640422000.2751,-0.006981316953897476,0.0,-0.003490658476948738
1617640422005.272,-0.005235987715423107,-0.001745329238474369,0.0
1617640422010.329,-0.006981316953897476,0.0,-0.003490658476948738
1617640422015.2412,-0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1617640422020.2764,-0.003490658476948738,-0.005235987715423107,0.0
1617640422025.2695,0.0,0.0,-0.003490658476948738
1617640422030.287,0.003490658476948738,0.0,-0.005235987715423107
1617640422035.271,0.0,0.0,-0.001745329238474369
1617640422040.2805,0.005235987715423107,0.0,-0.005235987715423107
1617640422045.2966,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1617640422050.2607,0.0,-0.001745329238474369,0.0
1617640422055.2178,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1617640422060.242,0.0,0.001745329238474369,0.0
1617640422065.236,-0.001745329238474369,0.0,-0.005235987715423107
1617640422070.2607,-0.001745329238474369,0.001745329238474369,0.0
1617640422075.245,-0.006981316953897476,0.0,-0.005235987715423107
1617640422080.283,-0.003490658476948738,0.0,-0.003490658476948738
1617640422085.2915,-0.006981316953897476,0.0,-0.001745329238474369
1617640422090.2761,-0.005235987715423107,-0.001745329238474369,0.0
1617640422095.273,-0.006981316953897476,0.0,-0.001745329238474369
1617640422100.2495,-0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1617640422105.252,0.0,0.005235987715423107,-0.001745329238474369
1617640422110.3167,0.0,0.001745329238474369,0.0
1617640422115.2537,0.001745329238474369,0.0,-0.003490658476948738
1617640422120.2761,0.0,0.0,-0.003490658476948738
1617640422125.2336,0.0,0.0,-0.005235987715423107
1617640422130.2402,0.001745329238474369,0.003490658476948738,0.0
1617640422135.3027,0.003490658476948738,0.001745329238474369,-0.005235987715423107
1617640422140.2705,0.0,-0.003490658476948738,-0.005235987715423107
1617640422145.298,0.003490658476948738,-0.003490658476948738,-0.0
1617640422150.289,0.005235987715423107,-0.001745329238474369,-0.0
1617640422155.2776,0.0,0.0,-0.001745329238474369
1617640422160.2861,0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1617640422165.2805,0.0,0.0,0.0
1617640422170.27,0.001745329238474369,0.0,0.0
1617640422175.2473,-0.001745329238474369,0.0,0.0
1617640422180.2195,0.0,-0.003490658476948738,0.0
1617640422185.036,0.0,-0.005235987715423107,-0.005235987715423107
1617640422190.0283,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1617640422195.02,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640422200.0193,0.005235987715423107,0.0,-0.001745329238474369
1617640422205.0425,0.005235987715423107,0.0,0.0
1617640422210.017,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640422215.0273,0.003490658476948738,0.0,-0.001745329238474369
1617640422220.0208,0.003490658476948738,0.001745329238474369,-0.001745329238474369
1617640422225.2666,0.006981316953897476,0.001745329238474369,0.0
1617640422230.0508,0.005235987715423107,0.0,-0.003490658476948738
1617640422235.0476,0.005235987715423107,0.003490658476948738,0.0
1617640422240.0415,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640422245.0623,0.0,-0.001745329238474369,-0.001745329238474369
1617640422250.043,0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1617640422255.0344,0.0,0.0,-0.001745329238474369
1617640422260.0212,0.0,0.0,0.0
1617640422265.0403,0.0,0.0,-0.001745329238474369
1617640422270.0176,-0.001745329238474369,0.0,-0.001745329238474369
1617640422275.0227,-0.001745329238474369,-0.001745329238474369,0.0
1617640422280.0215,0.0,0.003490658476948738,-0.005235987715423107
1617640422285.0422,0.0,0.0,-0.001745329238474369
1617640422290.0483,0.0,0.0,-0.001745329238474369
1617640422294.9998,0.0,0.0,0.0
1617640422299.9841,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1617640422305.0215,-0.003490658476948738,-0.003490658476948738,-0.005235987715423107
1617640422310.052,-0.001745329238474369,0.0,-0.001745329238474369
1617640422315.0415,0.001745329238474369,0.0,0.0
1617640422320.0286,0.0,0.0,-0.005235987715423107
1617640422325.037,0.0,0.0,-0.003490658476948738
1617640422330.0376,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1617640422335.0332,0.0,0.0,-0.001745329238474369
1617640422340.03,0.001745329238474369,0.0,-0.001745329238474369
1617640422345.0635,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640422350.0298,0.0,0.003490658476948738,-0.003490658476948738
1617640422355.0544,0.001745329238474369,0.001745329238474369,-0.005235987715423107
1617640422360.1423,-0.001745329238474369,0.0,-0.001745329238474369
1617640422365.106,0.0,0.0,-0.005235987715423107
1617640422369.9812,0.0,0.003490658476948738,-0.003490658476948738
1617640422375.0789,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640422380.0522,-0.006981316953897476,-0.001745329238474369,0.0
1617640422384.9976,0.0,0.0,-0.001745329238474369
1617640422390.037,-0.003490658476948738,-0.001745329238474369,0.0
1617640422395.055,-0.001745329238474369,0.0,0.0
1617640422400.0068,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1617640422405.0261,0.0,0.003490658476948738,-0.003490658476948738
1617640422410.0479,0.0,0.0,-0.003490658476948738
1617640422415.0354,-0.001745329238474369,0.0,0.0
1617640422420.0398,-0.001745329238474369,0.0,-0.001745329238474369
1617640422425.016,0.0,0.0,-0.001745329238474369
1617640422429.996,0.001745329238474369,0.0,-0.001745329238474369
1617640422435.0356,0.0,0.001745329238474369,-0.001745329238474369
1617640422440.0261,0.0,-0.001745329238474369,-0.003490658476948738
1617640422445.0078,0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1617640422450.0615,0.0,-0.001745329238474369,0.0
1617640422455.001,0.003490658476948738,0.0,-0.001745329238474369
1617640422460.0518,0.003490658476948738,0.003490658476948738,-0.003490658476948738
1617640422465.0498,0.0,0.001745329238474369,-0.001745329238474369
1617640422470.0222,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640422475.0393,0.001745329238474369,0.0,-0.005235987715423107
1617640422479.7615,0.0,0.0,-0.003490658476948738
1617640422484.811,0.0,0.0,0.0
1617640422489.7627,-0.001745329238474369,0.0,-0.005235987715423107
1617640422495.009,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1617640422499.8042,-0.005235987715423107,0.0,-0.001745329238474369
1617640422504.7866,0.0,0.0,-0.001745329238474369
1617640422509.8044,-0.005235987715423107,0.0,-0.001745329238474369
1617640422514.8088,0.0,0.0,-0.001745329238474369
1617640422519.806,-0.003490658476948738,0.0,-0.003490658476948738
1617640422524.778,0.0,0.0,-0.003490658476948738
1617640422529.7993,0.0,0.001745329238474369,-0.001745329238474369
1617640422534.7578,0.0,0.0,-0.001745329238474369
1617640422539.787,0.0,0.0,-0.001745329238474369
1617640422544.7493,0.006981316953897476,0.0,0.0
1617640422549.7798,0.0,0.006981316953897476,-0.005235987715423107
1617640422554.773,0.0,-0.003490658476948738,0.0
1617640422559.7754,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640422564.791,0.0,-0.003490658476948738,-0.001745329238474369
1617640422569.7742,0.001745329238474369,0.001745329238474369,-0.003490658476948738
1617640422574.7832,0.0,-0.003490658476948738,0.0
1617640422579.7532,0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1617640422584.7188,0.0,0.0,-0.003490658476948738
1617640422589.713,0.001745329238474369,0.0,0.0
1617640422594.7095,0.0,0.0,-0.003490658476948738
1617640422599.7102,0.001745329238474369,0.0,0.0
1617640422604.763,0.0,0.001745329238474369,0.0
1617640422609.7744,0.0,-0.001745329238474369,-0.001745329238474369
1617640422614.7302,0.0,0.0,-0.003490658476948738
1617640422619.7842,0.001745329238474369,0.001745329238474369,0.0
1617640422624.776,0.0,0.003490658476948738,0.0
1617640422629.7722,0.0,0.0,0.0
1617640422634.742,0.0,0.0,-0.003490658476948738
1617640422639.737,0.001745329238474369,0.0,-0.003490658476948738
1617640422644.7864,0.001745329238474369,0.001745329238474369,-0.001745329238474369
1617640422649.7554,-0.001745329238474369,-0.001745329238474369,0.0
1617640422654.7424,0.0,0.0,0.0
1617640422659.7463,0.0,0.0,-0.003490658476948738
1617640422664.7646,-0.001745329238474369,-0.003490658476948738,0.0
1617640422669.7585,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1617640422674.745,-0.003490658476948738,0.0,-0.003490658476948738
1617640422679.7876,0.0,0.0,-0.003490658476948738
1617640422684.7402,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1617640422689.745,0.0,0.0,-0.001745329238474369
1617640422694.7544,0.0,0.0,-0.001745329238474369
1617640422699.7666,-0.003490658476948738,0.0,-0.003490658476948738
1617640422704.7751,0.0,0.001745329238474369,0.0
1617640422709.7766,0.001745329238474369,0.0,0.0
1617640422714.7512,0.0,0.0,-0.001745329238474369
1617640422719.767,0.0,-0.003490658476948738,-0.001745329238474369
1617640422724.7695,0.0,0.0,-0.001745329238474369
1617640422729.7632,0.0,0.0,-0.005235987715423107
1617640422734.7825,0.0,0.003490658476948738,-0.001745329238474369
1617640422739.7485,0.0,0.0,-0.001745329238474369
1617640422744.7993,0.001745329238474369,0.0,0.0
1617640422749.7314,-0.003490658476948738,0.005235987715423107,-0.001745329238474369
1617640422754.773,0.0,0.001745329238474369,-0.003490658476948738
1617640422759.7598,0.0,0.0,-0.001745329238474369
1617640422764.8005,0.0,-0.003490658476948738,-0.001745329238474369
1617640422769.7737,0.001745329238474369,0.0,-0.001745329238474369
1617640422774.501,0.0,0.005235987715423107,-0.001745329238474369
1617640422779.5464,-0.001745329238474369,0.0,-0.005235987715423107
1617640422784.4988,0.0,0.0,-0.001745329238474369
1617640422789.5264,0.0,0.0,-0.001745329238474369
1617640422794.4888,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1617640422799.538,-0.003490658476948738,0.0,-0.003490658476948738
1617640422804.4893,0.0,0.0,0.0
1617640422809.5264,0.0,-0.001745329238474369,-0.005235987715423107
1617640422814.5254,0.001745329238474369,0.001745329238474369,0.0
1617640422819.5083,0.0,0.001745329238474369,-0.001745329238474369
1617640422824.5054,0.001745329238474369,0.0,0.0
1617640422829.4883,0.0,-0.003490658476948738,-0.001745329238474369
1617640422834.5195,0.0,0.0,0.0
1617640422839.495,0.001745329238474369,0.003490658476948738,-0.001745329238474369
1617640422844.5557,0.0,0.001745329238474369,-0.001745329238474369
1617640422849.4856,0.001745329238474369,0.0,0.0
1617640422854.518,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1617640422859.5244,0.0,0.0,-0.001745329238474369
1617640422864.4836,0.001745329238474369,0.0,-0.003490658476948738
1617640422869.5293,0.001745329238474369,0.005235987715423107,0.0
1617640422874.506,0.003490658476948738,0.0,-0.003490658476948738
1617640422879.5884,0.0,0.0,-0.003490658476948738
1617640422884.5266,0.0,0.0,-0.001745329238474369
1617640422889.5518,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1617640422894.5544,0.0,0.0,-0.001745329238474369
1617640422899.4937,-0.001745329238474369,0.0,0.0
1617640422904.5222,-0.001745329238474369,0.0,-0.005235987715423107
1617640422909.5532,0.0,0.0,-0.001745329238474369
1617640422914.4944,0.0,0.0,0.0
1617640422919.5725,-0.005235987715423107,0.001745329238474369,0.0
1617640422924.5493,0.0,0.0,-0.005235987715423107
1617640422929.5479,0.0,0.0,0.0
1617640422934.5505,0.0,0.0,0.0
1617640422939.485,0.0,0.0,-0.001745329238474369
1617640422944.5386,0.001745329238474369,0.0,-0.001745329238474369
1617640422949.548,0.0,-0.001745329238474369,0.0
1617640422954.519,0.001745329238474369,-0.003490658476948738,-0.0
1617640422959.5205,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1617640422964.4878,0.001745329238474369,-0.006981316953897476,-0.005235987715423107
1617640422969.5403,0.003490658476948738,0.0,-0.001745329238474369
1617640422974.4844,0.005235987715423107,0.0,-0.001745329238474369
1617640422979.4893,0.005235987715423107,0.0,-0.001745329238474369
1617640422984.5227,0.001745329238474369,0.0,0.0
1617640422989.5034,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1617640422994.5554,0.001745329238474369,0.0,-0.001745329238474369
1617640422999.5505,0.0,0.001745329238474369,-0.001745329238474369
1617640423004.5225,0.0,-0.003490658476948738,-0.001745329238474369
1617640423009.5725,-0.001745329238474369,0.0,-0.003490658476948738
1617640423014.556,-0.001745329238474369,0.0,-0.001745329238474369
1617640423019.4834,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1617640423024.4978,-0.001745329238474369,0.0,0.0
1617640423029.5198,0.0,-0.003490658476948738,-0.003490658476948738
1617640423034.7659,-0.001745329238474369,0.0,0.0
1617640423039.5002,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1617640423044.5554,-0.003490658476948738,0.0,-0.003490658476948738
1617640423049.539,-0.001745329238474369,0.001745329238474369,0.0
1617640423054.5308,-0.003490658476948738,0.0,-0.001745329238474369
1617640423059.538,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1617640423064.5317,0.001745329238474369,0.001745329238474369,0.0
1617640423069.528,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1617640423074.2808,0.001745329238474369,-0.001745329238474369,-0.0
1617640423079.2815,0.0,0.001745329238474369,-0.001745329238474369
1617640423084.2544,0.0,0.0,-0.005235987715423107
1617640423089.2708,0.003490658476948738,0.0,-0.001745329238474369
1617640423094.2642,0.0,-0.003490658476948738,-0.003490658476948738
1617640423099.2961,0.003490658476948738,0.0,-0.001745329238474369
1617640423104.2373,0.003490658476948738,0.0,-0.001745329238474369
1617640423109.3086,0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1617640423114.2856,0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1617640423119.2405,0.0,0.003490658476948738,-0.003490658476948738
1617640423124.2407,0.001745329238474369,0.0,0.0
1617640423129.2883,0.0,0.0,-0.005235987715423107
1617640423134.282,0.001745329238474369,0.005235987715423107,-0.001745329238474369
1617640423139.261,0.0,0.001745329238474369,-0.001745329238474369
1617640423144.2954,0.001745329238474369,0.0,-0.001745329238474369
1617640423149.2632,0.0,0.0,0.0
1617640423154.2834,0.0,-0.001745329238474369,-0.003490658476948738
1617640423159.272,0.0,0.0,-0.001745329238474369
1617640423164.2734,0.0,0.0,-0.001745329238474369
1617640423169.2493,0.0,-0.003490658476948738,-0.001745329238474369
1617640423174.26,0.0,0.001745329238474369,-0.005235987715423107
1617640423179.301,0.0,0.003490658476948738,0.0
1617640423184.262,0.0,0.0,-0.005235987715423107
1617640423189.2834,0.0,0.0,0.0
1617640423194.2827,0.0,0.0,-0.003490658476948738
1617640423199.2922,-0.001745329238474369,0.0,0.0
1617640423204.273,0.0,0.0,-0.005235987715423107
1617640423209.2747,0.0,0.0,0.0
1617640423214.2957,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1617640423219.2402,-0.001745329238474369,0.0,-0.005235987715423107
1617640423224.2778,0.001745329238474369,0.0,0.0
1617640423229.276,0.001745329238474369,0.0,-0.001745329238474369
1617640423234.2705,0.0,0.003490658476948738,-0.003490658476948738
1617640423239.2495,0.0,0.001745329238474369,0.0
1617640423244.2747,0.0,0.0,-0.005235987715423107
1617640423249.27,0.0,0.003490658476948738,-0.001745329238474369
1617640423254.2854,0.003490658476948738,0.0,0.0
1617640423259.2798,0.005235987715423107,0.0,-0.005235987715423107
1617640423264.277,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1617640423269.291,0.003490658476948738,0.0,-0.001745329238474369
1617640423274.2346,0.006981316953897476,0.0,-0.001745329238474369
1617640423279.2488,0.005235987715423107,0.0,0.0
1617640423284.268,0.005235987715423107,0.003490658476948738,-0.003490658476948738
1617640423289.304,0.006981316953897476,0.0,-0.003490658476948738
1617640423294.299,0.0,0.0,-0.001745329238474369
1617640423299.2986,0.005235987715423107,0.0,-0.006981316953897476
1617640423304.2737,0.0,-0.001745329238474369,0.0
1617640423309.298,0.0,0.001745329238474369,-0.001745329238474369
1617640423314.2947,0.0,0.001745329238474369,-0.003490658476948738
1617640423319.2917,0.0,0.001745329238474369,-0.003490658476948738
1617640423324.283,-0.001745329238474369,0.0,0.0
1617640423329.2778,-0.001745329238474369,0.0,-0.003490658476948738
1617640423334.2747,-0.001745329238474369,0.0,0.0
1617640423339.2961,0.0,0.0,-0.003490658476948738
1617640423344.2493,-0.001745329238474369,0.0,0.0
1617640423349.2869,0.001745329238474369,0.0,0.0
1617640423354.2974,0.0,0.0,-0.001745329238474369
1617640423359.3074,0.0,-0.001745329238474369,-0.003490658476948738
1617640423364.28,0.0,0.0,0.0
1617640423369.0234,0.003490658476948738,0.0,-0.001745329238474369
1617640423374.0288,0.0,0.005235987715423107,-0.003490658476948738
1617640423379.0051,0.0,0.0,-0.001745329238474369
1617640423383.9924,0.0,-0.003490658476948738,0.0
1617640423389.0142,0.0,-0.001745329238474369,-0.003490658476948738
1617640423394.024,0.0,0.0,-0.005235987715423107
1617640423398.9753,0.0,0.0,0.0
1617640423404.0134,0.0,-0.003490658476948738,0.0
1617640423408.9944,0.0,-0.001745329238474369,-0.001745329238474369
1617640423414.0505,0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1617640423419.0217,0.0,0.001745329238474369,-0.005235987715423107
1617640423424.0203,0.003490658476948738,0.0,0.0
1617640423429.0374,0.003490658476948738,0.0,-0.005235987715423107
1617640423434.019,0.003490658476948738,0.003490658476948738,-0.003490658476948738
